Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	total 1,155 Switchboard conversations labeled, comprising 205,000 utterances 1.4 million words.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	data partitioned training set 1,115 conversations (1.4M words, 198K utterances), used estimating various components model, test set 19 conversations (29K words, 4K utterances).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Remaining conversations set aside future use (e.g., test set uncompromised tuning effects).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	2.3 Major Dialogue Act Types.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	frequent DA types briefly characterized below.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	discussed above, focus paper nature DAs, computational framework recognition; full details DA tag set numerous motivating examples found separate report (Jurafsky, Shriberg, Biasca 1997).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Statements Opinions.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	common types utterances STATEMENTS OPINIONS.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	"split distinguishes ""descriptive, narrative, personal"" statements (STATEMENT)from ""other-directed opinion statements"" (OPINION)."	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	distinction designed capture different kinds responses saw opinions (which often countered disagreed via opinions) statements (which often elicit continuers backchannels): Dialogue Act Example Utterance STATEMENT Well, cat, um, STATEMENT He's probably, oh, good two years old, big, old, fat sassy tabby.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	STATEMENT He's five months old OPINION Well, rabbits darling.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	OPINION think would kind stressful.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	2 effect lacking acoustic information labeling accuracy assessed relabeling subset data listening, found fairly small (Shriberg et al. 1998).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	conservative estimate based relabeling study that, DA types, 2% labels might changed based listening.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	DA types higher uncertainty BACKCHANNELS AGREEMENTS, easily confused without acoustic cues; rate change 10%..	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	OPINIONS often include hedges think, believe, seems, mean.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	combined STATEMENT OPINION classes studies dimensions differ (Shriberg et al. 1998).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Questions.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Questions several types.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	YES-No-QUESTION label includes utterances pragmatic force yes-no-question syntactic markings yes-no-question (i.e., subject-inversion sentence-final tags).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	"DECLARATIVE- QUESTIONS utterances function pragmatically questions ""question form."""	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	"mean declarative questions normally wh-word argument verb (except ""echo-question"" format), ""declarative"" word order subject precedes verb."	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	See Weber (1993) survey declarative questions various realizations.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Dialogue Act Example Utterance YEs-No-QUESTION special training?	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	YEs-No-QUESTION doesn't eliminate it, it?	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	YEs-No-QuESTION Uh, guess year ago you're probably watching C N N lot, right?	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	DECLARATIVE- QUESTION you're taking government course?	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	WH-QUESTION Well, old you?	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Backchannels.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	backchannel short utterance plays discourse-structuring roles, e.g., indicating speaker go talking.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	"usually referred conversation analysis literature ""continuers"" studied extensively (Jefferson 1984; Schegloff 1982; Yngve 1970)."	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	expect recognition backchannels useful discourse-structuring role (knowing hearer expects speaker go talking tells us something course narrative) seem occur certain kinds syntactic boundaries; detecting backchannel may thus help predicting utterance boundaries surrounding lexical material.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	intuition backchannels look like, Table 3 shows common realizations approximately 300 types (35,827 tokens) backchannel Switchboard subset.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	following table shows examples backchannels context Switchboard conversation: Speaker Dialogue Act Utterance B STATEMENT but, uh, we're point financial income enough consider putting away - BACKCHANNEL Uh-huh.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	/ B STATEMENT -for college, / B STATEMENT going starting regular payroll deduction - BACKCHANNEL Urn.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	/ B STATEMENT -- fall / B STATEMENT money making summer we'll putting away college fund.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	APPRECIATION Urn.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Sounds good.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Turn Exits Abandoned Utterances.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Abandoned utterances speaker breaks without finishing, followed restart.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Turn exits resemble abandoned utterances often syntactically broken off, used Table 3 common realizations backchannels Switchboard.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Frequency Form Frequency Form Frequency Form 38% uh-huh 2% yes 1% sure 34% yeah 2% okay 1.% um 9% right 2% oh yeah 1% huh-uh 3% oh 1% huh 1% uh mainly way passing speakership speaker.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Turn exits tend single words, often or.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Speaker Dialogue Act Utterance STATEMENT we're from, uh, I'm Ohio / STATEMENT wife's Florida / TURN-ExIT SO, -/ B BACKCHANNEL Uh-huh./ HEDGE so, don't know, / ABANDONED it's Klipsmack>, -/ STATEMENT I'm glad it's kind problem come answer it's - Answers Agreements.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	YES-ANSWERS include yes, yeah, yep, uh-huh, variations yes, acting answer YES-NO-QUESTION DECLARATWE-0UESTION.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Similarly, also coded NO-ANSWERS.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Detecting ANSWERS help tell us previous utterance YES-NO-QUESTION.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Answers also semantically significant since likely contain new information.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	AGREEMENT/ACCEPT, REJECT, MAYBE/ACCEPT-PARTall mark degree speaker accepts previous proposal, plan, opinion, statement.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	common AGREEMENT/AccEPTS.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	often yes yeah, look lot like ANSWERS.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	ANSWERS follow questions, AGREEMENTS often follow opinions proposals, distinguishing important discourse.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	describe mathematical computational framework used study.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	goal perform DA classification tasks using probabilistic formulation, giving us principled approach combining multiple knowledge sources (using laws probability), well ability derive model parameters automatically corpus, using statistical inference techniques.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Given available evidence E conversation, goal find DA sequence U highest posterior probability P(UIE ) given evidence.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Applying Bayes' rule get U* = argmaxP(UIE ) U P(U)P(ElU) = argmax u P(E) = argmaxP(U)P(ElU) (1) U P(U) represents prior probability DA sequence, P(EIU ) like- Table 4 Summary random variables used dialogue modeling.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	(Speaker labels introduced Section 4.)	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Symbol Meaning U sequence DA labels E evidence (complete speech signal) F prosodic evidence acoustic evidence (spectral features used ASR) W sequence words speakers labels lihood U given evidence.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	likelihood usually much straightforward model posterior itself.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	fact models generative causal nature, i.e., describe evidence produced underlying DA sequence U. Estimating P (U) requires building probabilistic discourse grammar, i.e., statistical model DA sequences.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	done using familiar techniques language modeling speech recognition, although sequenced objects case DA labels rather words; discourse grammars discussed detail Section 4.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	3.1 Dialogue Act Likelihoods.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	computation likelihoods P(EIU ) depends types evidence used.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	experiments used following sources evidence, either alone combination: Transcribed words: likelihoods used Equation 1 P(WIU ), W refers true (hand-transcribed) words spoken conversation.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Recognized words: evidence consists recognizer acoustics A, seek compute P(A U).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	described later, involves considering multiple alternative recognized word sequences.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Prosodic features-Evidence given acoustic features F capturing various aspects pitch, duration, energy, etc., speech signal; associated likelihoods P(F U).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	ease reference, random variables used summarized Table 4.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	variables used subscripts refer individual utterances.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	example, Wi word transcription ith utterance within conversation (not ith word).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	make modeling search best DA sequence feasible, require likelihood models decomposable utterance.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	means likelihood given complete conversation factored likelihoods given individual utterances.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	use Ui ith DA label sequence U, i.e., U = (U1 .....	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Ui,..., Un), n number utterances conversation.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	addition, use Ei portion evidence corresponds ith utterance, e.g., words prosody ith utterance.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Decomposability likelihood means P(EIU) = P(E11 U1).....	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	P(En [Un) (2) Applied separately three types evidence Ai, Wi, Fi mentioned above, clear assumption strictly true.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	example, speakers tend reuse E1 Ei E. <start> , U1 , ...	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	~ Ui ) ...---* Un <end> Figure 1 discourse HMM Bayes network.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	words found earlier conversation (Fowler Housum 1987) answer might actually relevant question it, violating independence P(WilUi).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Similarly, speakers adjust pitch volume time, e.g., conversation partner structure discourse (Menn Boyce 1982), violating independence P(FilUi).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	areas statistical modeling, count fact violations small compared properties actually modeled, namely, dependence Ei Ui.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	3.2 Markov Modeling.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Returning prior distribution DA sequences P(U), convenient make certain independence assumptions here, too.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	particular, assume prior distribution U Markovian, i.e., Ui depends fixed number k preceding DA labels: P(UilUl, . . ., Ui1) ~-P(UilUi-k .....	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Ui1) (3) (k order Markov process describing U).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	n-gram-based discourse grammars used property.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	described later, k = 1 good choice, i.e., conditioning DA types one removed current one improve quality model much, least amount data available experiments.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	importance Markov assumption discourse grammar view whole system discourse grammar local utterance-based likelihoods kth-order hidden Markov model (HMM) (Rabiner Juang 1986).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	HMM states correspond DAs, observations correspond utterances, transition probabilities given discourse grammar (see Section 4), observation probabilities given local likelihoods P(Eil Ui).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	represent dependency structure (as well implied conditional independences) special case Bayesian belief network (Pearl 1988).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Figure 1 shows variables resulting HMM directed edges representing conditional dependence.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	keep things simple, first-order HMM (bigram discourse grammar) assumed.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	3.3 Dialogue Act Decoding.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	HMM representation allows us use efficient dynamic programming algorithms compute relevant aspects model,  probable DA sequence (the Viterbi algorithm)  posterior probability various DAs given utterance, considering evidence (the forward-backward algorithm) Viterbi algorithm HMMs (Viterbi 1967) finds globally probable state sequence.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	applied discourse model locally decomposable likelihoods Markovian discourse grammar, therefore find precisely DA sequence highest posterior probability: U* = argmaxP(UIE ) (4) u combination likelihood prior modeling, HMMs, Viterbi decoding fundamentally standard probabilistic approaches speech recognition (Bahl, Jelinek, Mercer 1983) tagging (Church 1988).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	maximizes probability getting entire DA sequence correct, necessarily find DA sequence DA labels correct (Dermatas Kokkinakis 1995).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	minimize total number utterance labeling errors, need maximize probability getting DA label correct individually, i.e., need maximize P(UilE) = 1 ..... n. compute per-utterance posterior DA probabilities summing: P(u[E) = E P(UIE) (5) U: Ui=u summation sequences U whose ith element matches label question.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	summation efficiently carried forward-backward algorithm HMMs (Baum et al. 1970).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	3 zeroth-order (unigram) discourse grammars, Viterbi decoding forward- backward decoding necessarily yield results.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	However, higher-order discourse grammars found forward-backward decoding consistently gives slightly (up 1% absolute) better accuracies, expected.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Therefore, used method throughout.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	formulation presented here, well experiments, uses entire conversation evidence DA classification.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Obviously, possible off-line processing, full conversation available.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	paradigm thus follows historical practice Switchboard domain, goal typically off-line processing (e.g., automatic transcription, speaker identification, indexing, archival) entire previously recorded conversations.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	However, HMM formulation used also supports computing posterior DA probabilities based partial evidence, e.g., using utterances preceding current one, would required online processing.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	statistical discourse grammar models prior probabilities P(U) DA sequences.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	case conversations identities speakers known (as Switchboard), discourse grammar also model turn-taking behavior.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	straightforward approach model sequences pairs (Ui, Ti) Ui DA label Ti represents speaker.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	trying model speaker idiosyncrasies, conversants arbitrarily identified B, model made symmetric respect choice sides (e.g., replicating training sequences sides switched).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	discourse grammars thus vocabulary 42 x 2 = 84 labels, plus tags beginning end conversations.	0
