• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ELSE AddArc(outnode, sharedl.label, arcnode).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ENDIF Eq?(outnode, node1) coi'nplements = complement2.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ELSE Eq?(outnode, node2) complements = complementL ELSE complements = Append(complements1, complements2].	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ENDIF FORALL complement complements newnode = CopyNode(complement.value).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	AddArc(outnode, complement.label, newnode).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Return(outnode).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ENDIF ENDIE ENDPROCEDURE Figure 6: Incremental copy graph unification procedure problem Wroblewski's method tile whole result DG created using newly created structures.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	example Fig.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	5, subgraphs result DG surrounded dashed rectangle shared subgraphs input structures G1 G2, Section 4 proposes method t.hat avoids problem, Wroblewski's method first treats arcs labels exist input nodes treats arcs unique labels.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	order related unification failure tendency.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Unification fails treating arcs common labels often treating arcs unique labels.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Finding failure stop computation previously described, thus finding failures first reduces unnecessary computation.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	order strategy generalized EFF applied ordering arcs common labels.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Section 5, method uses generalized strategy proposed.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Wroblewski's method, copying unique label arc values whole order treat cases like ]Pig.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	5 disables structure sharing, ttowever, whole copying necessary lazy evaluation method used.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	method, possible delay copying node either contents need change (e.g., node G3/Ka c !7>) found arc (sequence) node t, hat needs copied (e.g., node X G3/<a c> Fig.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	5 due change node G3/<a c g>).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	achieve this, I, LING unification method, uses copy dependency information, developed.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	LING unification procedure uses revised CopyNode procedure copy structures immediately.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	revised procedure uses newly introduced slot COPY-DEPENDENCY.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	slot pairs consisting nodes arcs value.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	revised CopyNode procedure takes inputs node copied node arc arc node value node2 immediate ancestor node (i.e., arc's initial node), following (set Fig.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	"7): (1) nodel ', dereference result node/, current, CopyNode returns node l"" indicate ancestor node node2 must coiffed immediately; (2)otherwise, CopyArcs applied node1"" returns ,~;everal arc copies, CopyNode creates new copy node."	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	"adds arc copies arcs node/' copied new node, returns new node; (3) otherwise, CopyNode adds pair consisting ancestor node node2 arcl COPY- DEPENDENCY slot node 1"" returns Nil_."	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	,',:opyArcs applies CopyNode arc value node l' new ancestor node returns set new arcs non-Nil_ CopyNode results.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	new copy node needed later, LING unification procedure actually copy structures using COPY-DEPENDENCY slot value node (in GetOutNode procedure lJ'ig.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	6).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	substitutes arcs newly copied nodes existing arcs.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	is, antecedent nodes COPY-DEPENDENCY values also copied.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	explanation, COPY-DEPENDENCY COPY slots used sake simplicity.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	]lowever, method achieved COPY slot node non-NIL COPY-I)EPENDENCY COPY values simultaneously.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	data COPY-DEPENDENCY slot I;emporary discarded extensive process analyzing sentence, ttowever, result incompleteness partial analysis structure test.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Moreover, data accessed constant order time relative number DG nodes need reconstructed method use data structure consisl, ing ,';keleton environments Pereira's method.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	efficiency LING unification method depends proportion newly created structures unification result structures.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Two worst eases considered: (t) arcs whose labels unique input node witlh respect other, procedure LING unification method behaves way procedure Wroblewski's method.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	(2) worst eases, unique label arcs result structures newly created, method CopyNode PROCEDURE CopyNode(node, arc, ancestor) node = Dereference(node).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Current?(node) Return(node).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ELSE NotEmpty?(newarcs = CopyArcs(node)) newnode = Create(node.typesymbol).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	node.copy = newnode.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	arc node.arcs NotNIL?(newarc = FindArc(arc.label, newarcs)) AddArc(newnode, newarc.label, newarc.value}.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ELSE AddArc(newnode, arc.label, arc.value).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ENDIF Returo(newnode).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ELSE node.copy-dependency = node.copy-dependency U {Cons(ancestor, arc)}.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Return(Nil_).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ENDIF ENDPROCEDURE CopyArcs PROCEDURE AlcsCopied(node) newarcs = O- arc node.arcs newnode = CopyNode(arc.value, arc, node).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	NotNIL?(newnode) newarc = CreateArc(arc.label, newnode).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	newarcs = {newarc} U newarcs.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ENDIF Return(newarcs).	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	ENDPROCEDURE Figure 7: revised CopyNode procedure disadvantage treating copy dependency information.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	However, two cases rare.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Usually, number features two input structures relatively small sizes two input structures often different.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	"example, Kasper's disjunctive feature description unification, definite part [""S larger disjunet definite part t""S."	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Method system FS unification applied, features whose values fail relatively often unification values features whose values fail often.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	example, Japanese sentence analysis, unification features conjugation forms, case markers, semantic selectional restrictions tends fail unification features semantic representations fail.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	cases, application EFF strategy, is, treating features tending fall unification first, reduces unnecessary computation unification finally fails.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	example, unification features case markers fail, treating features first avoids treating features senmntic representations.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	SING unification method uses failure tendency infornmtion.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	unification failure tendencies depend systems analysis systems generation systems.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Unlike analysis case, unification features semantic representations tends fail.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	method, theretbre, failure tendency information acquired learning process.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	is, SING unification method applied analysis system uses failure tendency information acquired learning analysis process.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	learning process, FS unification applied, feature treatment orders randomized sake random extraction.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	TFS unification, failure tendency information recorded terms triplet consisting greatest lower bound type symbol input TFSs' type symbols, feature success/failure flag.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	type symbol 'rFS represents salient information whole TFS.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	using learned failure tendency information, feature value unification applied order first treats features greatest tendency fail.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	achieved sorting procedure common label arc pairs attached meet type symbol.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	arc pairs obtained SharedArcs procedure sorted treating arcs.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	efficiency SING unification method depends following factors: (1) overall FS unification failure rate process: extreme cases, Go unification failure occurs, method advantages except overhead feature unification order sorting.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	However, cases occur practice.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	(2) Number features FSs have: FS small number features, efficiency gain SING unification method small.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	(3) Unevenness FS unification failure tendency: extreme cases, every feature unification failure tendency, method advantage.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	However, cases occur rare, example, many cases natural language analysis, FS unification failures occur treating limited kinds features related grammatical agreement number and/or person agreement semantic selectional constraints.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	cases, SING unification method obtains efl]ciency gains.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	factors examined inspecting failure tendency information, efficiency gain SING method predicted.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Moreover, possible type symbol select whether apply feature unification order sorting not.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	strategic lazy incremental copy graph (SLING) unification method combines two incremental copy graph unification methods: lazy incremental copy graph (LING) unification method strategic incremental copy graph (SING) unification method.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	LING unification method achieves structure sharing without O(log d) data access overhead Pereira's method.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Structure sharing avoids memory wastage'.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Furthermore, structure sharing increases portion token identical substructures FSs makes efficient keep unification results substructures FSs reuse them.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	reduces repeated calculation substructures.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	SING unification method introduces concept feature unification strategy.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	'the method treats features tending fail unification first.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	Thus, efficiency gain fi'om method high overall FS unification failure rate application process high.	0
• Data-Structure Sharing: Two distinct graphs share subgraph converging node notion structure-sharing data structure level. [Kogure, 1990] calls copying structures Redundant Copying.	combined method Inakes FS unification efficient also reduces garbage collection page swapping occurrences avoiding memory wastage, thus increasing total efficiency li'S unification-based natural language processing systems aa analysis generation systems based IlI'SG.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Strategic Lazy Incremental Copy Graph Unification	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	strategic lazy incremental copy graph unification method combination two methods unifying hmture structures.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	One, called lazy incremental copy graph unification method, achieves structure sharing constant order data access time reduces cequired memory.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	other, called ti~e strategic incremental copy graph unification method, uses early failure finding strategy first tries unify :;ubstructures tending fail unification; method is; based stochastic data tim likelihood failure ,'educes unnecessary computation.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	combined method .makes feature structure unification efficient also reduces garbage collection page swapping occurrences, thus increasing total efficiency natural language processing systems mainly based I.yped feature structure unification natural language analysis generation sysl~ems.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Various kinds grammatical formalisms without t,ranstormation proposed late 1970s I;hrough 1980s l(]azder eL al 85, l(aplan Bresnan 82, Kay 1~5, Pollm'd Sag 871.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	furnmlisms developed relatively independentIy actually common properties; th'~t is, used data structures called ftmctional structures feature structures based unilieathm operation data structures.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	formalisms applied field natural language processing and, based formalisms, ~:~ystems machine translation systems developed [l<ol;u, e et l 8gJ.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	unification-based formalisms, feature ~trueture (FS) unification fundamental ..~ignifieant operation.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	efficiency systems based ..~uch formalisms, natural language analysis generation systems much depends FS ~lnifieatlon efficiencies.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Tiffs dependency especially crucial lexicon-driven approaches tlPSO[Pollard Sag 861 JPSG[Gunji 871 rich lexieal information phrase structure information described terms FSs.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	example, spoken Present.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	affiliation: Infi)rmation Science Research 1,aboratory, NTT Basic Research i.aboratories.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	lh'esenl, address: 9 11, Midori cho 3-theme, Musashinoshi, Tokyo 180, Japan.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Japanese analysis system based llPSG[Kogure 891 uses 90% - 98% elapsed time FS unification.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Several FS unificatioa methods proposed IKarttunen 86, l'ereira 85, Wroblewski 871.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	methods uses rooted directed graphs (DGs) represent FSs.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	methods take two DGs inputs give unification result DG.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Previous research identified DG copying significant overhead.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Wroblewski claims copying wrong algorithm copies much (over copying) copies soon (early copying).	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Ile proposed incremental copy graph unification method avoid copying early copying.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	itowever, problem method unitication result graph consists newly created structures.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	unnecessary often input snbgraphs used part result graph without modification, sharable parts one input graphs result graph.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Copying sharable parts called redundant copying.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	better method would nfinimize copying sharable varts.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	redundantly copied parts relatively large input graphs common feature paths.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	natural language processing, cases ubiquitous.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	"I""or example, unifying FS representing constraints phrase structures FS representing daughter phrase structure, eases occur h'equent, ly."	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Kasper's disjunctive feature description unification [Kasper 861, cases occur h'equently unifying definite disjunct's definite parts.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Memory wasted redundant copying causes frequent garbage collection page swapping decrease total system efficiency.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	I)eveloping method avoids memory wastage important.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Pereira's structure sharing FS unification method avoid problem.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	method achieves structure sharing importing Bayer Moore approach term structurestl~oyer Moore 721.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	method uses data structure consisting skeleton part represent original information environment part represent updated information.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	3'he skeleton part shared one input FSs result FS.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Therefore, Pereira's method needs relatively new structures two input FSs difference size input larger known unification.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	However, Pereira's method create skeleton-enviromnent structures deeply embedded, example, reeursively constructing large phrase structure fl'om parts.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	causes O(log d) graph node access time overhead assembling whole DG skeleton environments number nodes DG.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Avoiding problem method requires special operation merging skeleton-environment structure skeleton structure, prevents structure sharing.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	paper proposes FS unification method allows structure sharing constant m'der node access time.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	method achieves structure sharing introducing lazy copying Wroblewski's incremental copy graph unification method.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	method called lazy i2!cremental copy IFaph unification reel, hod (the LING unifieation method short).	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	natural language proeessing system uses deelarative constraint rules terms FSs, FS unification provides constraint-checking structure- building mechanisms.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	advantages system include: (1)rule writers required describe control infimnation eonstraiut application order rule, (12)rule descriptions used iu different processing directions, i.e., analysis general,ion.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	However, advantages describing rules disadvantages applying tt~e lack control information.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	example, constructing phrase structure parts (e.g., sentence fi'om subject NP VP), unueeessary computation reduced semantic representation assembled checking constraints grammatical agreements, fail.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	impossible straightforward unification-based formalisms.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	contrast, procedure-based system uses IF-TItEN style rules (i.e., consisting explicit test structure-building operations), possible construct semantic representation (TIIEN par'g) checking agreement (IF part).	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	system advantage processing efficiency disadvantage lacking multidirectionality.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	paper, efficiency procedure- based system introduced FS unification-based system.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	is, FS unification method proposed introduces strategy called e_arly failure £inding strategy (the EFF strategy) make FS unification efficient, method, FS unification orders specified explicitly rule wril.ers, controlled learned information tendencies FS constraint application failures.	0
